true_label,predicted_label,confidence,entropy,margin
0,0,0.9408285,0.22468174,0.881657
1,0,0.6009234,0.67263544,0.20184687
0,1,0.9976636,0.016490148,0.99532723
0,0,0.9892113,0.05959492,0.97842264
1,1,0.69621986,0.6140332,0.39243972
1,0,0.5342493,0.69079936,0.06849861
1,1,0.85850465,0.4076687,0.7170093
1,1,0.93074393,0.25171036,0.86148787
1,1,0.9515877,0.19381362,0.90317535
0,0,0.98986363,0.056627236,0.97972727
0,0,0.9609083,0.16504668,0.9218166
0,0,0.9326481,0.24673459,0.86529624
0,0,0.9800299,0.09792274,0.96005976
1,1,0.93112177,0.25072756,0.86224353
1,0,0.81577194,0.47774452,0.6315439
0,0,0.99190176,0.047067445,0.9838035
1,1,0.8288792,0.45765898,0.65775836
0,0,0.86172396,0.4018216,0.7234479
1,0,0.8534113,0.41674584,0.70682263
1,0,0.85968363,0.40553743,0.71936727
1,0,0.7928757,0.5101216,0.5857514
0,0,0.9902509,0.054845586,0.9805018
0,0,0.74813163,0.5643785,0.49626327
0,0,0.9347553,0.2411609,0.86951065
0,0,0.99356353,0.03889278,0.98712707
1,1,0.89660877,0.332471,0.79321754
1,0,0.76163894,0.54918337,0.5232779
0,0,0.86172396,0.4018216,0.7234479
1,1,0.8471969,0.42754075,0.69439375
0,0,0.8477895,0.42652428,0.69557905
0,0,0.6768328,0.62923384,0.3536656
0,0,0.93475515,0.24116144,0.8695103
1,1,0.9322051,0.24789736,0.86441016
0,0,0.96621907,0.14764883,0.93243814
0,0,0.9929242,0.042083394,0.9858484
1,1,0.6962209,0.6140324,0.39244175
0,0,0.9347547,0.24116251,0.86950946
1,1,0.98742247,0.067535415,0.97484493
0,0,0.93475497,0.24116188,0.86950994
0,0,0.99097204,0.05148548,0.9819441
0,0,0.93475515,0.2411614,0.8695103
1,0,0.64542073,0.6502354,0.29084146
0,0,0.991039,0.051170856,0.98207796
1,1,0.9236378,0.2697934,0.8472756
0,0,0.934755,0.2411617,0.86951005
0,0,0.93613213,0.23748007,0.87226427
0,0,0.86172396,0.4018216,0.7234479
1,1,0.9236378,0.2697934,0.8472756
0,0,0.86172396,0.4018216,0.7234479
1,1,0.9902284,0.054949284,0.9804568
0,0,0.9878142,0.06582001,0.9756284
0,0,0.99097204,0.05148548,0.9819441
1,1,0.6962208,0.6140325,0.39244163
1,1,0.8288792,0.45765898,0.65775836
1,0,0.6906541,0.61857635,0.3813082
1,1,0.98742247,0.067535415,0.97484493
0,0,0.93475515,0.2411614,0.8695103
1,0,0.93367547,0.24402615,0.86735094
1,0,0.58606654,0.67825824,0.17213309
1,1,0.93595386,0.23795846,0.8719077
0,0,0.99291617,0.04212326,0.98583233
1,1,0.8365555,0.44533777,0.67311096
1,1,0.92496383,0.26647532,0.84992766
0,0,0.85968363,0.40553743,0.71936727
1,0,0.8224616,0.46764025,0.6449232
0,0,0.99374247,0.037988566,0.98748493
1,1,0.9882405,0.06393874,0.97648096
1,1,0.93213147,0.24809027,0.86426294
0,0,0.99331665,0.040132053,0.9866333
1,0,0.93367547,0.24402615,0.86735094
0,0,0.9858496,0.074302316,0.97169924
1,0,0.9242814,0.26818603,0.84856284
0,0,0.99008393,0.05561539,0.98016787
0,0,0.96721315,0.14429983,0.9344263
1,0,0.5496088,0.688217,0.09921762
1,1,0.98936975,0.058877952,0.9787395
1,1,0.9880409,0.06482132,0.97608185
1,1,0.8288792,0.45765898,0.65775836
0,0,0.6928055,0.6168375,0.3856111
1,1,0.8288792,0.45765898,0.65775836
1,1,0.80299234,0.49622607,0.6059847
0,0,0.9917639,0.04772906,0.9835278
1,1,0.9343248,0.24230555,0.8686496
0,0,0.9920373,0.04641454,0.9840746
0,0,0.993316,0.040135458,0.986632
1,0,0.6171307,0.66545135,0.2342614
0,0,0.93475527,0.2411611,0.86951053
0,0,0.9834177,0.08442182,0.9668354
1,1,0.925054,0.26624876,0.850108
0,0,0.99356335,0.038893472,0.9871267
0,0,0.99331653,0.040132605,0.98663306
1,1,0.8270204,0.46057943,0.6540408
1,1,0.79584664,0.50610656,0.5916933
1,1,0.98936975,0.058877952,0.9787395
0,0,0.9347509,0.24117273,0.8695018
1,1,0.6962208,0.6140325,0.39244163
1,1,0.81506974,0.47878772,0.63013947
1,1,0.99039173,0.054193627,0.98078346
0,0,0.9848943,0.07832458,0.96978855
1,1,0.9884366,0.06306811,0.97687316
0,0,0.9347553,0.24116099,0.86951065
0,0,0.8942202,0.33760008,0.78844035
0,0,0.98757213,0.066881575,0.97514427
0,0,0.93922687,0.22908957,0.87845373
1,0,0.7959788,0.5059267,0.59195757
1,0,0.861724,0.40182152,0.72344804
1,1,0.8291406,0.45724624,0.6582812
1,1,0.93970424,0.22778054,0.8794085
1,1,0.9343248,0.24230555,0.8686496
0,0,0.9347551,0.24116154,0.8695102
0,0,0.9326481,0.24673459,0.86529624
0,0,0.785411,0.51997364,0.570822
1,1,0.8288792,0.45765898,0.65775836
0,0,0.9937425,0.037988093,0.98748505
1,1,0.98742247,0.067535415,0.97484493
0,0,0.93474716,0.2411827,0.8694943
1,1,0.9238657,0.269225,0.84773135
1,0,0.9347216,0.24125078,0.8694432
1,0,0.8301045,0.45572054,0.66020894
1,0,0.88524055,0.35635185,0.7704811
1,1,0.7727198,0.535969,0.5454396
0,0,0.9930604,0.04140883,0.9861208
1,0,0.861724,0.40182152,0.72344804
1,1,0.98742247,0.067535415,0.97484493
0,0,0.93475556,0.24116036,0.8695111
0,1,0.548904,0.6883563,0.097808
1,1,0.9902284,0.054949284,0.9804568
1,1,0.99006236,0.055714805,0.9801247
1,0,0.8835192,0.35985416,0.76703835
0,0,0.86172396,0.4018216,0.7234479
1,0,0.5008283,0.6931458,0.0016566515
1,1,0.8288792,0.45765898,0.65775836
1,1,0.9195577,0.27984834,0.8391154
0,0,0.9347548,0.24116236,0.8695096
0,0,0.99299484,0.041733924,0.9859897
1,1,0.98972183,0.057275865,0.97944367
0,0,0.93475294,0.2411673,0.8695059
1,0,0.67375857,0.63148487,0.34751713
1,0,0.6171307,0.66545135,0.2342614
1,0,0.8405044,0.43883252,0.6810088
1,0,0.7074147,0.60445035,0.41482937
1,1,0.5506566,0.68800616,0.10131323
0,0,0.9920373,0.046414554,0.9840746
1,1,0.6962209,0.6140324,0.39244175
0,0,0.9937427,0.037987325,0.9874854
0,0,0.87374765,0.37919998,0.7474953
1,1,0.9412671,0.2234668,0.88253415
1,0,0.8417013,0.4368379,0.68340266
0,0,0.99362373,0.038588904,0.98724747
0,0,0.9916237,0.048399456,0.9832474
0,0,0.9347552,0.24116123,0.8695104
1,1,0.9375288,0.23371367,0.8750576
1,0,0.9198533,0.27912742,0.83970666
1,1,0.9884366,0.06306811,0.97687316
1,0,0.8352783,0.44741732,0.67055655
0,0,0.99190176,0.047067445,0.9838035
0,0,0.97239774,0.12630592,0.9447955
1,1,0.9399886,0.22699887,0.8799772
1,0,0.861724,0.40182152,0.72344804
0,0,0.93475455,0.24116299,0.8695091
1,0,0.88697636,0.35279065,0.7739527
0,0,0.99223155,0.045474987,0.9844631
1,0,0.5595013,0.6860496,0.11900255
1,0,0.53939456,0.6900401,0.078789115
0,0,0.93475515,0.2411614,0.8695103
1,1,0.98862946,0.062208477,0.9772589
1,1,0.9236378,0.2697934,0.8472756
0,0,0.86172396,0.4018216,0.7234479
0,0,0.9347548,0.24116234,0.8695096
1,0,0.80459446,0.49396682,0.6091889
0,0,0.9929286,0.04206159,0.98585725
1,1,0.9907102,0.052711993,0.9814204
1,1,0.9882405,0.06393874,0.97648096
1,0,0.5002223,0.6931471,0.00044468045
0,0,0.93475366,0.24116546,0.8695073
1,1,0.9890057,0.06052216,0.97801137
1,1,0.9880409,0.06482132,0.97608185
1,0,0.65277684,0.6457107,0.3055537
0,0,0.8576182,0.4092637,0.7152364
1,1,0.74857444,0.5638959,0.49714887
1,1,0.7244282,0.5887222,0.44885635
0,0,0.86172396,0.4018216,0.7234479
1,1,0.9888192,0.061359704,0.97763836
0,0,0.9898007,0.056915466,0.9796014
1,1,0.92265993,0.27222434,0.84531987
1,0,0.6927917,0.6168487,0.3855834
0,0,0.86172396,0.4018216,0.7234479
0,0,0.9761865,0.11253069,0.952373
1,1,0.9329059,0.24605656,0.8658118
0,0,0.9788866,0.1023412,0.9577732
1,1,0.8434167,0.43396056,0.6868334
0,0,0.9347546,0.2411628,0.8695092
1,1,0.7522275,0.5598748,0.504455
1,0,0.82436335,0.4647122,0.6487267
1,0,0.67701805,0.62909675,0.35403612
1,0,0.9302182,0.2530741,0.86043644
0,0,0.93475544,0.24116066,0.8695109
0,0,0.99162525,0.04839203,0.9832505
1,0,0.6247199,0.6617061,0.24943984
0,0,0.7822986,0.52398324,0.56459725
1,1,0.74761987,0.5649349,0.49523973
1,1,0.92851764,0.25745657,0.8570353
1,1,0.50256556,0.69313407,0.0051311255
0,0,0.9931132,0.041146476,0.98622644
0,0,0.99017644,0.055189256,0.9803529
0,0,0.6797752,0.62703884,0.35955036
0,0,0.8755761,0.37564763,0.75115216
0,0,0.9347553,0.2411609,0.86951065
1,1,0.99039173,0.054193627,0.98078346
1,1,0.98972183,0.057275865,0.97944367
0,0,0.95871717,0.17199987,0.91743433
0,0,0.990887,0.05188486,0.981774
1,1,0.9399886,0.22699887,0.8799772
1,0,0.6419052,0.6523141,0.28381035
0,0,0.93475544,0.24116059,0.8695109
0,0,0.8329906,0.45111242,0.6659812
0,0,0.9929947,0.041734476,0.98598945
1,1,0.99006236,0.055714805,0.9801247
0,1,0.72001684,0.5929374,0.44003367
0,1,0.9121099,0.29762888,0.8242198
0,0,0.9347549,0.24116203,0.8695098
0,0,0.9918134,0.047491666,0.98362684
0,0,0.99190176,0.04706746,0.9838035
1,1,0.93327284,0.24508965,0.8665457
0,0,0.99368346,0.038287282,0.9873669
0,0,0.9829486,0.086330324,0.9658972
1,1,0.9236378,0.2697934,0.8472756
1,0,0.9223671,0.27294973,0.8447342
1,0,0.55097115,0.687942,0.1019423
0,0,0.9915463,0.0487687,0.98309255
0,0,0.9347555,0.24116051,0.869511
0,0,0.9347553,0.24116096,0.86951065
0,0,0.9699637,0.13486823,0.93992746
0,0,0.9347555,0.24116051,0.869511
1,1,0.92265993,0.27222434,0.84531987
1,1,0.81253445,0.48252705,0.6250689
0,0,0.9347536,0.24116555,0.8695072
1,0,0.93485314,0.24090052,0.8697063
1,0,0.9229689,0.27145764,0.84593785
1,1,0.98918927,0.059694607,0.97837853
1,0,0.64542073,0.6502354,0.29084146
0,0,0.98970497,0.05735299,0.97940993
0,0,0.97809607,0.10535917,0.95619214
1,1,0.93724555,0.23448017,0.8744911
0,0,0.96149117,0.16317578,0.92298234
0,0,0.9880911,0.06459969,0.9761822
1,1,0.9369233,0.23535049,0.87384665
1,1,0.98862946,0.062208477,0.9772589
0,0,0.78527784,0.5201463,0.5705557
1,1,0.9888192,0.061359704,0.97763836
1,1,0.8288792,0.45765898,0.65775836
0,0,0.934755,0.2411617,0.86951005
1,1,0.9086888,0.30556107,0.81737757
1,1,0.8288792,0.45765898,0.65775836
1,1,0.98742247,0.067535415,0.97484493
0,0,0.974974,0.117002174,0.94994795
0,0,0.9913286,0.049803056,0.9826572
0,0,0.9347529,0.24116746,0.86950576
0,0,0.9936835,0.038286887,0.98736703
0,0,0.9347551,0.2411616,0.8695102
0,0,0.5057103,0.693082,0.011420608
1,1,0.99006236,0.055714805,0.9801247
0,0,0.8596837,0.40553725,0.7193674
1,0,0.9270655,0.26116428,0.854131
0,1,0.8288792,0.45765898,0.65775836
1,1,0.6962209,0.6140324,0.39244175
1,1,0.9907102,0.052711993,0.9814204
0,0,0.9413338,0.2232817,0.88266754
1,1,0.92143685,0.275246,0.8428737
1,0,0.85552746,0.41300008,0.7110549
0,0,0.9823004,0.08894607,0.9646008
1,0,0.8596837,0.40553725,0.7193674
0,0,0.9923043,0.045121633,0.98460865
0,0,0.93475306,0.24116702,0.8695061
1,1,0.99039173,0.054193627,0.98078346
1,0,0.93475574,0.24115983,0.8695115
1,1,0.504032,0.69311464,0.008064032
1,1,0.759765,0.55135065,0.51953006
0,0,0.9919341,0.046911716,0.98386824
1,1,0.7268134,0.58640265,0.45362675
1,1,0.99165314,0.048258893,0.9833063
0,1,0.89104146,0.34433237,0.7820829
1,0,0.7890471,0.5152164,0.57809424
1,1,0.98763204,0.06661925,0.9752641
1,0,0.60905695,0.669168,0.21811393
1,0,0.64542073,0.6502354,0.29084146
0,0,0.93475527,0.24116114,0.86951053
0,0,0.9347552,0.24116129,0.8695104
1,1,0.5799213,0.6803174,0.15984261
0,0,0.86172396,0.4018216,0.7234479
0,0,0.98351955,0.08400564,0.9670391
1,0,0.9287826,0.25677666,0.85756516
1,0,0.84959984,0.4234026,0.6991997
1,1,0.937371,0.23414081,0.87474203
1,0,0.7053993,0.6062199,0.41079858
0,0,0.9458859,0.21045525,0.8917718
1,1,0.99006236,0.055714805,0.9801247
0,0,0.9436591,0.21677825,0.88731825
1,1,0.8288792,0.45765898,0.65775836
0,0,0.9803971,0.09648965,0.9607942
1,1,0.5626862,0.6852673,0.12537241
1,0,0.57259643,0.6825694,0.14519286
1,0,0.9146228,0.29170984,0.82924557
1,1,0.666046,0.63694346,0.33209205
1,1,0.9907102,0.052711993,0.9814204
1,1,0.93724555,0.23448017,0.8744911
0,0,0.9347555,0.2411605,0.869511
0,0,0.86172396,0.4018216,0.7234479
1,1,0.93002224,0.2535814,0.8600445
1,1,0.99006236,0.055714805,0.9801247
0,0,0.9718848,0.12812816,0.9437696
1,0,0.861724,0.40182152,0.72344804
0,0,0.99337924,0.039818887,0.9867585
1,1,0.9872093,0.06846359,0.97441864
0,0,0.93475544,0.24116065,0.8695109
0,0,0.8922105,0.34186864,0.78442097
0,0,0.93475544,0.24116066,0.8695109
1,1,0.9383627,0.23144898,0.87672544
1,1,0.81131536,0.48431003,0.6226307
1,0,0.92357695,0.2699451,0.8471539
1,1,0.9890057,0.06052216,0.97801137
0,0,0.9347551,0.2411616,0.8695102
1,0,0.81397533,0.4804071,0.62795067
1,1,0.8479453,0.42625672,0.69589055
1,0,0.80698913,0.49055943,0.61397827
1,1,0.9907102,0.052711993,0.9814204
0,0,0.8954401,0.33498812,0.7908802
1,1,0.6962209,0.6140324,0.39244175
0,0,0.9922314,0.045475535,0.98446286
1,1,0.9880409,0.06482132,0.97608185
1,1,0.98862946,0.062208477,0.9772589
1,1,0.9630409,0.1581566,0.9260818
0,0,0.9173499,0.2851947,0.83469975
0,0,0.99368346,0.038287163,0.9873669
0,0,0.9347555,0.2411605,0.869511
1,0,0.5664573,0.6842879,0.13291454
0,0,0.98931193,0.059139945,0.97862387
1,1,0.9898935,0.05649036,0.979787
1,1,0.6962208,0.6140325,0.39244163
0,0,0.93475515,0.24116144,0.8695103
1,1,0.5204506,0.69231045,0.040901184
0,0,0.99146634,0.049149178,0.9829327
0,0,0.987976,0.065107614,0.975952
0,1,0.5091228,0.6929807,0.018245578
1,0,0.9019538,0.32076868,0.80390763
1,1,0.98954725,0.05807176,0.9790945
1,0,0.81322855,0.48150754,0.6264571
1,0,0.8344607,0.44874224,0.66892135
1,1,0.9263267,0.26303864,0.8526534
0,1,0.58346987,0.67914724,0.16693974
0,0,0.9639866,0.15506071,0.92797315
0,1,0.55758524,0.6865003,0.11517048
1,1,0.93838024,0.2314013,0.8767605
1,0,0.6748697,0.63067627,0.34973943
1,1,0.8288792,0.45765898,0.65775836
1,1,0.75434375,0.5575125,0.5086875
1,1,0.9353614,0.23954451,0.8707228
1,0,0.80849177,0.48840255,0.61698353
1,1,0.6892553,0.6196952,0.3785106
0,0,0.9786898,0.10309535,0.9573796
0,0,0.9933166,0.04013233,0.9866332
1,1,0.92143685,0.275246,0.8428737
0,0,0.9929947,0.041734412,0.98598945
1,1,0.98763204,0.06661925,0.9752641
0,0,0.9823011,0.08894311,0.96460223
1,1,0.90794396,0.30726913,0.8158879
0,0,0.93475527,0.24116114,0.86951053
0,0,0.99374235,0.037988957,0.9874847
1,1,0.98763204,0.06661925,0.9752641
0,0,0.9914812,0.049078684,0.98296237
1,1,0.98763204,0.06661925,0.9752641
1,1,0.98862946,0.062208477,0.9772589
1,1,0.9884366,0.06306811,0.97687316
0,0,0.93475556,0.24116036,0.8695111
0,0,0.86172396,0.4018216,0.7234479
0,0,0.93474525,0.24118775,0.8694905
1,1,0.8742574,0.37821272,0.7485148
0,0,0.98531127,0.07657662,0.97062254
1,0,0.86928046,0.38775223,0.7385609
1,1,0.9390214,0.2296517,0.8780428
0,0,0.98848045,0.06287291,0.9769609
1,1,0.9898935,0.05649036,0.979787
1,1,0.9905523,0.053447925,0.9811046
1,1,0.9462634,0.20937389,0.89252675
0,0,0.98002994,0.09792265,0.9600599
1,0,0.8590091,0.40675825,0.7180182
1,1,0.9418162,0.22194062,0.8836324
1,1,0.70718044,0.604657,0.41436088
1,1,0.8288792,0.45765898,0.65775836
0,0,0.9496356,0.19958667,0.89927125
0,0,0.991519,0.048898786,0.98303795
1,1,0.6962208,0.6140325,0.39244163
0,0,0.9920373,0.04641454,0.9840746
0,0,0.9911888,0.050464336,0.98237765
0,0,0.91734844,0.28519812,0.8346969
1,1,0.9236378,0.2697934,0.8472756
1,1,0.92851764,0.25745657,0.8570353
0,0,0.9347555,0.24116047,0.869511
1,1,0.8278894,0.45921713,0.65577877
1,1,0.9268023,0.261833,0.85360456
0,0,0.86172396,0.4018216,0.7234479
1,1,0.6964978,0.61380255,0.3929956
0,0,0.99035925,0.054344214,0.9807185
0,0,0.98558295,0.075431414,0.9711659
1,0,0.75157785,0.56059504,0.5031557
0,0,0.9347555,0.24116047,0.869511
0,0,0.99190176,0.047067445,0.9838035
1,0,0.8604368,0.40416977,0.7208736
1,0,0.8320827,0.4525684,0.6641654
1,1,0.8288792,0.45765898,0.65775836
1,0,0.88697636,0.35279065,0.7739527
1,1,0.81674,0.47630098,0.63347995
0,0,0.8095479,0.48687783,0.6190958
1,0,0.83583105,0.44651872,0.6716621
1,0,0.8576182,0.4092637,0.7152364
1,1,0.9905523,0.053447925,0.9811046
0,0,0.58207417,0.6796137,0.1641483
1,0,0.85968375,0.40553713,0.7193675
1,1,0.9907102,0.052711993,0.9814204
0,0,0.97829133,0.10461643,0.95658267
1,1,0.9907102,0.052711993,0.9814204
0,0,0.8050715,0.49329096,0.61014295
0,0,0.97028977,0.13373351,0.94057953
1,1,0.9431207,0.21829298,0.88624144
1,1,0.9236378,0.2697934,0.8472756
1,1,0.9880409,0.06482132,0.97608185
1,0,0.60560024,0.6706755,0.2112005
1,1,0.9363826,0.23680705,0.8727652
1,1,0.9884366,0.06306811,0.97687316
1,0,0.8188651,0.47311,0.63773024
1,1,0.9572461,0.17659946,0.91449225
0,0,0.9347555,0.24116051,0.869511
0,0,0.59210753,0.6760823,0.1842151
1,0,0.80698913,0.49055943,0.61397827
1,0,0.85968375,0.40553713,0.7193675
1,1,0.69621986,0.6140332,0.39243972
1,1,0.8333164,0.4505885,0.6666328
0,0,0.9347554,0.24116075,0.86951077
1,0,0.85968375,0.40553713,0.7193675
0,0,0.9911888,0.050464354,0.98237765
1,0,0.9714192,0.12977365,0.94283843
0,0,0.9761865,0.11253059,0.952373
1,0,0.57064164,0.6831332,0.14128327
1,1,0.99006236,0.055714805,0.9801247
1,1,0.9238657,0.269225,0.84773135
0,0,0.95610285,0.18013754,0.9122057
0,0,0.9919645,0.046765275,0.98392904
0,0,0.93475527,0.24116111,0.86951053
0,0,0.96562976,0.14961982,0.9312595
1,1,0.98229456,0.08896944,0.9645891
1,0,0.6073149,0.66993403,0.21462977
0,0,0.6136792,0.66707385,0.22735831
1,1,0.847859,0.4264049,0.69571805
1,0,0.78197634,0.52439517,0.5639527
0,0,0.9868686,0.06993976,0.97373724
0,0,0.82980597,0.45619375,0.65961194
0,0,0.9660247,0.14830002,0.9320494
0,1,0.56193286,0.68545604,0.12386572
0,0,0.9873506,0.06784886,0.97470117
1,1,0.93704313,0.2350271,0.87408626
1,1,0.98763204,0.06661925,0.9752641
1,0,0.9371703,0.23468348,0.87434065
0,0,0.9347552,0.24116132,0.8695104
0,0,0.8858965,0.3550096,0.771793
1,0,0.95368475,0.18751934,0.9073695
1,1,0.9907102,0.052711993,0.9814204
1,0,0.5078937,0.69302255,0.015787333
1,1,0.8288792,0.45765898,0.65775836
1,0,0.861724,0.40182152,0.72344804
0,0,0.927975,0.2588458,0.85595
1,0,0.6296918,0.6591195,0.25938356
0,0,0.7463462,0.5663138,0.49269235
0,0,0.93475467,0.24116269,0.86950934
1,1,0.8115906,0.48390833,0.6231812
1,0,0.7286767,0.5845706,0.45735335
1,1,0.939357,0.22873315,0.87871397
0,0,0.98781514,0.065815836,0.9756303
0,0,0.99879444,0.009307225,0.9975889
1,0,0.89522964,0.33543983,0.7904593
1,1,0.6962208,0.6140325,0.39244163
0,0,0.9492734,0.2006491,0.8985468
0,0,0.9935635,0.03889295,0.98712695
0,0,0.9936835,0.03828692,0.98736703
1,0,0.85761833,0.40926343,0.71523666
1,1,0.93803966,0.23232773,0.8760793
1,1,0.98783827,0.06571416,0.97567654
1,1,0.98742247,0.067535415,0.97484493
0,0,0.9347555,0.24116044,0.869511
0,0,0.9100015,0.30253434,0.82000303
0,0,0.980758,0.09507429,0.961516
0,1,0.91347647,0.29441988,0.82695293
1,0,0.7773771,0.53020763,0.55475426
1,1,0.9905523,0.053447925,0.9811046
1,0,0.9371935,0.23462081,0.874387
1,0,0.6689395,0.63492715,0.33787897
0,0,0.93475115,0.24117205,0.8695023
1,1,0.9907102,0.052711993,0.9814204
1,0,0.7358308,0.5773728,0.47166157
0,0,0.9920373,0.04641454,0.9840746
1,0,0.77814054,0.52925134,0.5562811
1,1,0.50381625,0.69311804,0.007632494
1,1,0.71944255,0.59347904,0.4388851
1,0,0.8744726,0.3777951,0.74894524
1,1,0.7842686,0.52145195,0.56853724
1,0,0.9276257,0.25973764,0.85525143
1,0,0.6618997,0.6397674,0.32379934
1,1,0.97907263,0.10162665,0.95814526
1,1,0.9872093,0.06846359,0.97441864
1,1,0.58759445,0.6777221,0.1751889
0,0,0.9347554,0.24116081,0.86951077
1,1,0.7980152,0.5031417,0.59603035
1,1,0.80365956,0.49528715,0.6073191
1,1,0.69621986,0.6140332,0.39243972
1,1,0.98783827,0.06571416,0.97567654
1,0,0.9704589,0.1331432,0.94091785
1,1,0.8288792,0.45765898,0.65775836
1,1,0.98742247,0.067535415,0.97484493
1,1,0.9420678,0.22123957,0.8841356
1,1,0.99006236,0.055714805,0.9801247
1,1,0.9902284,0.054949284,0.9804568
0,0,0.99035895,0.054345477,0.9807179
1,1,0.98918927,0.059694607,0.97837853
0,0,0.98057777,0.09578194,0.96115553
1,1,0.9898935,0.05649036,0.979787
1,1,0.9432485,0.21793395,0.886497
0,0,0.9920373,0.046414554,0.9840746
1,1,0.92143685,0.275246,0.8428737
1,1,0.9882405,0.06393874,0.97648096
1,0,0.9198533,0.27912742,0.83970666
0,0,0.9900842,0.05561448,0.98016834
0,1,0.9236378,0.2697934,0.8472756
1,1,0.6348475,0.6563252,0.26969504
0,0,0.9916237,0.048399456,0.9832474
1,0,0.88697183,0.3528,0.77394366
1,1,0.9457982,0.21070603,0.89159644
1,0,0.69985354,0.6109884,0.39970708
1,0,0.83481276,0.44817227,0.6696255
1,1,0.98936975,0.058877952,0.9787395
1,1,0.8679732,0.39022148,0.7359464
0,0,0.9890073,0.06051492,0.9780146
1,1,0.65774953,0.6425169,0.31549907
1,1,0.99070567,0.052733146,0.98141134
0,0,0.9880545,0.06476134,0.976109
1,1,0.8288792,0.45765898,0.65775836
1,1,0.99006236,0.055714805,0.9801247
1,0,0.7150482,0.59756947,0.43009642
0,0,0.9920373,0.04641454,0.9840746
0,0,0.99363595,0.038527414,0.9872719
1,1,0.98972183,0.057275865,0.97944367
1,1,0.98862946,0.062208477,0.9772589
1,1,0.89634454,0.33304137,0.7926891
0,0,0.93251646,0.24708042,0.8650329
0,0,0.9838647,0.082590595,0.96772945
1,1,0.8288792,0.45765898,0.65775836
1,0,0.861724,0.40182152,0.72344804
1,1,0.9343248,0.24230555,0.8686496
1,1,0.9236378,0.2697934,0.8472756
0,0,0.98779374,0.065909885,0.9755875
1,1,0.99039173,0.054193627,0.98078346
0,0,0.98939276,0.058773607,0.9787855
1,1,0.6962208,0.6140325,0.39244163
1,1,0.92851764,0.25745657,0.8570353
1,1,0.6962209,0.6140324,0.39244175
1,1,0.6962209,0.6140324,0.39244175
0,0,0.987585,0.0668251,0.97517
1,1,0.69621986,0.6140332,0.39243972
1,1,0.5193682,0.69239676,0.038736343
0,0,0.9869905,0.06941267,0.973981
0,0,0.9920841,0.04618872,0.9841682
1,1,0.6281356,0.6599405,0.25627124
0,0,0.86172396,0.4018216,0.7234479
1,1,0.9907102,0.052711993,0.9814204
0,1,0.6280171,0.6600026,0.25603426
1,1,0.9884366,0.06306811,0.97687316
0,0,0.9347533,0.24116635,0.8695066
1,1,0.9882405,0.06393874,0.97648096
0,0,0.9347554,0.24116081,0.86951077
0,0,0.65317076,0.6454617,0.30634153
0,0,0.9706239,0.13256665,0.9412478
0,0,0.99251825,0.04407913,0.9850365
1,0,0.92878515,0.25677013,0.8575703
0,0,0.86172396,0.4018216,0.7234479
1,1,0.6962208,0.6140325,0.39244163
0,0,0.9347527,0.24116796,0.8695054
1,1,0.8288792,0.45765898,0.65775836
1,1,0.9888192,0.061359704,0.97763836
1,1,0.98936975,0.058877952,0.9787395
0,0,0.9666688,0.1461376,0.93333757
1,1,0.8288792,0.45765898,0.65775836
0,0,0.9347553,0.24116096,0.86951065
0,0,0.99097204,0.051485516,0.9819441
0,0,0.9347544,0.24116348,0.86950874
1,0,0.7609867,0.54993993,0.5219734
0,0,0.86172396,0.4018216,0.7234479
1,1,0.99006236,0.055714805,0.9801247
0,0,0.94732034,0.20633096,0.8946407
0,1,0.71739733,0.5953947,0.43479466
0,0,0.9835886,0.083723396,0.96717715
1,0,0.64542073,0.6502354,0.29084146
0,0,0.95355964,0.18789764,0.9071193
0,1,0.65551066,0.64396846,0.31102133
1,0,0.937518,0.23374295,0.875036
1,1,0.9880409,0.06482132,0.97608185
1,1,0.93838024,0.2314013,0.8767605
1,0,0.61447966,0.66670203,0.22895932
0,0,0.93475556,0.24116036,0.8695111
0,0,0.9878151,0.06581611,0.97563016
1,0,0.8322226,0.45234445,0.66444516
0,0,0.991386,0.049530894,0.982772
1,1,0.9888192,0.061359704,0.97763836
0,0,0.9567995,0.17798536,0.913599
1,1,0.78660005,0.51842666,0.5732001
1,0,0.77987766,0.5270628,0.5597553
0,0,0.9347555,0.24116047,0.869511
0,0,0.93475455,0.24116305,0.8695091
0,0,0.9936835,0.038286887,0.98736703
1,1,0.98862946,0.062208477,0.9772589
1,1,0.5445512,0.68917227,0.08910239
1,0,0.9348612,0.24087909,0.86972237
0,0,0.9913047,0.04991641,0.9826094
0,0,0.9920373,0.046414554,0.9840746
0,0,0.9347553,0.24116096,0.86951065
